0.1834862385321101,0.20030581039755352,0.3256880733944954,0.24770642201834864,0.21712538226299694,0.2981651376146789,0.18960244648318042,0.25535168195718655,0.3440366972477064,0.20030581039755352,1.0,0.3730886850152905,0.3547400611620795,0.24464831804281345,0.40214067278287463,0.3669724770642202,0.3547400611620795,0.5688073394495413,0.345565749235474,0.20336391437308868,0.2599388379204893,0.2966360856269113,0.5030581039755352,0.25535168195718655,0.1834862385321101,0.2324159021406728,0.36850152905198774,0.3532110091743119,0.27675840978593275,0.45871559633027525,0.26146788990825687,0.3577981651376147,0.25229357798165136,0.11926605504587157,0.19571865443425077,0.25688073394495414,0.2782874617737003,0.4036697247706422,0.3577981651376147,0.41590214067278286,0.43425076452599387,0.3944954128440367,0.3470948012232416,0.25688073394495414,0.40825688073394495,0.6116207951070336,0.30275229357798167,0.2996941896024465,0.25382262996941896,0.26452599388379205,0.23700305810397554,0.18501529051987767,0.20489296636085627,0.20489296636085627,0.39602446483180426,0.3348623853211009,0.29510703363914376,0.1926605504587156,0.2782874617737003,0.21559633027522937,0.2492354740061162,0.4984709480122324,0.43730886850152906,0.28134556574923547,0.20642201834862386,0.39755351681957185,0.4954128440366973,0.2996941896024465,0.3425076452599388,0.2691131498470948,0.2981651376146789,0.1743119266055046,0.12996941896024464,0.39755351681957185,0.26758409785932724,0.2981651376146789,0.26146788990825687,0.25535168195718655,0.3302752293577982,0.19724770642201836,0.28287461773700306,0.41590214067278286,0.39908256880733944,0.31345565749235477,0.27675840978593275,0.2874617737003058,0.20795107033639143,0.24464831804281345,0.28593272171253825,0.4709480122324159,0.15749235474006115
0.1828410689170183,0.19690576652601968,0.2939521800281294,0.23769338959212377,0.20534458509142053,0.3009845288326301,0.17721518987341772,0.24050632911392406,0.3136427566807314,0.19971870604781997,0.3431786216596343,1.0,0.32489451476793246,0.2348804500703235,0.3558368495077356,0.3530239099859353,0.3361462728551336,0.5527426160337553,0.3150492264416315,0.19549929676511954,0.24613220815752462,0.2939521800281294,0.48241912798874825,0.23769338959212377,0.16877637130801687,0.21237693389592124,0.34739803094233473,0.3291139240506329,0.26019690576652604,0.45569620253164556,0.24331926863572434,0.3234880450070324,0.24753867791842477,0.12376933895921238,0.18424753867791843,0.24472573839662448,0.2545710267229255,0.4078762306610408,0.33052039381153303,0.3980309423347398,0.4092827004219409,0.3628691983122363,0.3206751054852321,0.22784810126582278,0.36146272855133615,0.6075949367088608,0.2967651195499297,0.29254571026722925,0.23347398030942335,0.26019690576652604,0.2419127988748242,0.170182841068917,0.19690576652601968,0.19690576652601968,0.38255977496483823,0.29957805907172996,0.28270042194092826,0.17440225035161744,0.2883263009845288,0.20815752461322082,0.21940928270042195,0.4739803094233474,0.4149085794655415,0.2967651195499297,0.19268635724331926,0.3769338959212377,0.46272855133614627,0.29957805907172996,0.32208157524613223,0.24753867791842477,0.28270042194092826,0.16736990154711673,0.11954992967651196,0.37130801687763715,0.2672292545710267,0.27566807313642755,0.24753867791842477,0.2714486638537271,0.31926863572433195,0.17580872011251758,0.26019690576652604,0.4050632911392405,0.3755274261603376,0.2981715893108298,0.279887482419128,0.2616033755274262,0.2039381153305204,0.22081575246132207,0.2742616033755274,0.46554149085794655,0.1420534458509142
0.20938023450586266,0.21105527638190955,0.3333333333333333,0.2696817420435511,0.22613065326633167,0.3065326633165829,0.20435510887772193,0.2646566164154104,0.3500837520938023,0.21440536013400335,0.38860971524288107,0.3869346733668342,1.0,0.2629815745393635,0.40033500837520936,0.3869346733668342,0.3685092127303183,0.5628140703517588,0.35510887772194305,0.21775544388609716,0.2696817420435511,0.31825795644891125,0.5209380234505863,0.26800670016750416,0.18927973199329984,0.24120603015075376,0.38023450586264657,0.3601340033500838,0.2931323283082077,0.4807370184254606,0.2747068676716918,0.3768844221105528,0.2730318257956449,0.135678391959799,0.20938023450586266,0.25963149078726966,0.288107202680067,0.4221105527638191,0.3685092127303183,0.4455611390284757,0.45226130653266333,0.40871021775544386,0.3601340033500838,0.2646566164154104,0.4103852596314908,0.6331658291457286,0.3249581239530988,0.3149078726968174,0.2562814070351759,0.2797319932998325,0.24455611390284757,0.19262981574539365,0.21775544388609716,0.21608040201005024,0.4221105527638191,0.34003350083752093,0.3082077051926298,0.20268006700167504,0.3082077051926298,0.24120603015075376,0.2562814070351759,0.49413735343383586,0.440536013400335,0.3132328308207705,0.22110552763819097,0.4187604690117253,0.49413735343383586,0.31825795644891125,0.34003350083752093,0.27638190954773867,0.3098827470686767,0.18257956448911222,0.1423785594639866,0.4103852596314908,0.27638190954773867,0.304857621440536,0.2847571189279732,0.2914572864321608,0.34505862646566166,0.19765494137353434,0.2780569514237856,0.4304857621440536,0.40033500837520936,0.32663316582914576,0.3065326633165829,0.2948073701842546,0.22278056951423786,0.24958123953098826,0.2931323283082077,0.490787269681742,0.1624790619765494
0.2485207100591716,0.27218934911242604,0.4289940828402367,0.3254437869822485,0.2869822485207101,0.4289940828402367,0.27218934911242604,0.3757396449704142,0.4526627218934911,0.2692307692307692,0.47337278106508873,0.4940828402366864,0.46449704142011833,1.0,0.4970414201183432,0.47633136094674555,0.47928994082840237,0.7189349112426036,0.4408284023668639,0.2781065088757396,0.363905325443787,0.4378698224852071,0.6301775147928994,0.35798816568047337,0.257396449704142,0.35502958579881655,0.47041420118343197,0.44970414201183434,0.3875739644970414,0.5976331360946746,0.3520710059171598,0.47041420118343197,0.3224852071005917,0.1893491124260355,0.27218934911242604,0.363905325443787,0.3609467455621302,0.5177514792899408,0.4526627218934911,0.5355029585798816,0.5591715976331361,0.5,0.4378698224852071,0.33727810650887574,0.4970414201183432,0.7692307692307693,0.40532544378698226,0.41124260355029585,0.3431952662721893,0.34615384615384615,0.32840236686390534,0.24260355029585798,0.2958579881656805,0.27514792899408286,0.5295857988165681,0.4260355029585799,0.38461538461538464,0.26331360946745563,0.40828402366863903,0.2958579881656805,0.3520710059171598,0.6153846153846154,0.5591715976331361,0.4230769230769231,0.28994082840236685,0.5236686390532544,0.6035502958579881,0.40236686390532544,0.4437869822485207,0.3431952662721893,0.40236686390532544,0.22781065088757396,0.16568047337278108,0.4940828402366864,0.3816568047337278,0.3698224852071006,0.8165680473372781,0.38461538461538464,0.4171597633136095,0.24260355029585798,0.3668639053254438,0.5266272189349113,0.5029585798816568,0.3875739644970414,0.3757396449704142,0.35798816568047337,0.28402366863905326,0.3076923076923077,0.3816568047337278,0.6183431952662722,0.21301775147928995
0.16209150326797386,0.1803921568627451,0.2823529411764706,0.21437908496732025,0.1830065359477124,0.23921568627450981,0.16209150326797386,0.21437908496732025,0.2980392156862745,0.16601307189542483,0.3437908496732026,0.330718954248366,0.31241830065359477,0.2196078431372549,1.0,0.3202614379084967,0.3150326797385621,0.49673202614379086,0.30980392156862746,0.17647058823529413,0.2261437908496732,0.26405228758169935,0.4366013071895425,0.21568627450980393,0.15163398692810456,0.1934640522875817,0.3150326797385621,0.3137254901960784,0.24705882352941178,0.4091503267973856,0.22091503267973855,0.3202614379084967,0.2235294117647059,0.10326797385620914,0.17777777777777778,0.20784313725490197,0.24052287581699347,0.3464052287581699,0.31895424836601305,0.36470588235294116,0.3895424836601307,0.338562091503268,0.30196078431372547,0.22091503267973855,0.34901960784313724,0.5686274509803921,0.269281045751634,0.25359477124183005,0.21568627450980393,0.2326797385620915,0.2065359477124183,0.15163398692810456,0.16862745098039217,0.17777777777777778,0.3581699346405229,0.29673202614379085,0.257516339869281,0.1542483660130719,0.25620915032679736,0.1869281045751634,0.20784313725490197,0.43529411764705883,0.38300653594771245,0.2601307189542484,0.17777777777777778,0.3477124183006536,0.4143790849673203,0.27712418300653596,0.2901960784313726,0.21830065359477124,0.2784313725490196,0.1607843137254902,0.10980392156862745,0.3660130718954248,0.23137254901960785,0.25620915032679736,0.22483660130718955,0.2196078431372549,0.28627450980392155,0.16470588235294117,0.2326797385620915,0.3607843137254902,0.34509803921568627,0.27450980392156865,0.24313725490196078,0.24183006535947713,0.18562091503267975,0.20261437908496732,0.22875816993464052,0.4196078431372549,0.13856209150326798
0.1887072808320951,0.2065378900445765,0.30906389301634474,0.24814264487369986,0.21545319465081725,0.3209509658246657,0.1976225854383358,0.24814264487369986,0.3209509658246657,0.20059435364041606,0.35661218424962854,0.37295690936106984,0.34323922734026746,0.23922734026745915,0.3640416047548291,1.0,0.35958395245170877,0.549777117384844,0.3313521545319465,0.20802377414561665,0.2555720653789004,0.3075780089153046,0.4888558692421991,0.24665676077265974,0.17979197622585438,0.2213967310549777,0.3551263001485884,0.3343239227340267,0.2823179791976226,0.46656760772659733,0.2585438335809807,0.3462109955423477,0.2511144130757801,0.12927191679049035,0.1901931649331352,0.23922734026745915,0.26300148588410105,0.40564635958395245,0.34026745913818723,0.39821693907875183,0.4264487369985141,0.37444279346210996,0.33580980683506684,0.24814264487369986,0.3833580980683507,0.6359583952451708,0.2971768202080238,0.3150074294205052,0.24219910846953938,0.26151560178306094,0.23922734026745915,0.17533432392273401,0.20059435364041606,0.20356612184249628,0.4086181277860327,0.3209509658246657,0.28826151560178304,0.17533432392273401,0.29420505200594355,0.21693907875185736,0.237741456166419,0.475482912332838,0.413075780089153,0.29420505200594355,0.20208023774145617,0.3774145616641902,0.4799405646359584,0.3031203566121842,0.3224368499257058,0.2436849925705795,0.300148588410104,0.16047548291233285,0.12927191679049035,0.3848439821693908,0.26300148588410105,0.3031203566121842,0.25705794947994054,0.2838038632986627,0.31946508172362553,0.1812778603268945,0.26151560178306094,0.39078751857355126,0.3833580980683507,0.29420505200594355,0.27934621099554235,0.27786032689450224,0.2050520059435364,0.2213967310549777,0.27340267459138184,0.46656760772659733,0.14710252600297177
0.19106317411402157,0.1987673343605547,0.31587057010785824,0.2357473035439137,0.1941448382126348,0.3066255778120185,0.1802773497688752,0.24345146379044685,0.3235747303543914,0.20955315870570107,0.3574730354391371,0.3682588597842835,0.3389830508474576,0.24961479198767333,0.3713405238828968,0.3728813559322034,1.0,0.5793528505392912,0.3405238828967643,0.20184899845916796,0.26040061633281975,0.3420647149460709,0.48073959938366717,0.24807395993836673,0.17719568567026195,0.2110939907550077,0.36517719568567025,0.3359013867488444,0.29121725731895226,0.46070878274268107,0.2542372881355932,0.3574730354391371,0.24807395993836673,0.13097072419106318,0.1802773497688752,0.24345146379044685,0.26348228043143296,0.39599383667180277,0.34514637904468415,0.4098613251155624,0.4406779661016949,0.38366718027734975,0.3405238828967643,0.25115562403698,0.37596302003081666,0.6271186440677966,0.2942989214175655,0.29738058551617874,0.24345146379044685,0.26348228043143296,0.24036979969183359,0.17565485362095531,0.20184899845916796,0.1987673343605547,0.4283513097072419,0.32819722650231126,0.2835130970724191,0.17411402157164868,0.3066255778120185,0.21263482280431434,0.2465331278890601,0.4745762711864407,0.423728813559322,0.3081664098613251,0.20030816640986132,0.3975346687211094,0.49768875192604006,0.29121725731895226,0.337442218798151,0.24807395993836673,0.2942989214175655,0.16486902927580893,0.12018489984591679,0.39907550077041604,0.26040061633281975,0.2896764252696456,0.2665639445300462,0.2665639445300462,0.30970724191063176,0.17873651771956856,0.2727272727272727,0.4052388289676425,0.3852080123266564,0.28197226502311246,0.2835130970724191,0.26040061633281975,0.21263482280431434,0.2280431432973806,0.288135593220339,0.47919876733436056,0.1448382126348228
0.09833506763787721,0.09833506763787721,0.16337148803329865,0.11810613943808533,0.10093652445369407,0.18106139438085328,0.08896982310093653,0.12330905306971904,0.17898022892819979,0.09781477627471384,0.1935483870967742,0.204474505723205,0.17481789802289283,0.12643080124869926,0.19771071800208118,0.19250780437044746,0.19562955254942768,1.0,0.17585848074921956,0.1004162330905307,0.1295525494276795,0.17065556711758584,0.2762747138397503,0.12330905306971904,0.08168574401664933,0.1149843912591051,0.19719042663891778,0.17898022892819979,0.14308012486992716,0.2715920915712799,0.12643080124869926,0.18834547346514047,0.12747138397502603,0.05619146722164412,0.09209157127991675,0.1383975026014568,0.13631633714880334,0.22008324661810613,0.1919875130072841,0.22008324661810613,0.23204994797086367,0.20291363163371487,0.1716961498439126,0.12382934443288242,0.19667013527575442,0.3886576482830385,0.1514047866805411,0.1607700312174818,0.12122788761706556,0.1331945889698231,0.1295525494276795,0.08272632674297607,0.09781477627471384,0.09729448491155047,0.23621227887617066,0.16857440166493237,0.15452653485952134,0.08480749219562955,0.1550468262226847,0.10249739854318418,0.12278876170655567,0.26534859521331944,0.2351716961498439,0.1550468262226847,0.09833506763787721,0.21227887617065558,0.2778355879292404,0.16389177939646202,0.17845993756503642,0.12330905306971904,0.15452653485952134,0.0785639958376691,0.054110301768990635,0.21800208116545267,0.1368366285119667,0.15660770031217483,0.1347554630593132,0.18158168574401665,0.17065556711758584,0.08324661810613944,0.1347554630593132,0.21592091571279917,0.21175858480749218,0.15400624349635797,0.17585848074921956,0.13371488033298648,0.09989594172736732,0.11394380853277836,0.1368366285119667,0.27107180020811655,0.06711758584807492
0.2097053726169844,0.20797227036395147,0.34488734835355284,0.2616984402079723,0.23570190641247835,0.31542461005199307,0.2045060658578856,0.2807625649913345,0.36568457538994803,0.2218370883882149,0.39168110918544197,0.3882149046793761,0.36741767764298094,0.2582322357019064,0.41074523396880414,0.38648180242634317,0.3830155979202773,0.58578856152513,1.0,0.21143847487001732,0.2755632582322357,0.3362218370883882,0.511265164644714,0.2703639514731369,0.19410745233968804,0.24263431542461006,0.3882149046793761,0.7625649913344887,0.31022530329289427,0.4904679376083189,0.28596187175043325,0.37954939341421146,0.28422876949740034,0.1386481802426343,0.21837088388214904,0.2634315424610052,0.29636048526863085,0.43154246100519933,0.37261698440207974,0.44714038128249567,0.464471403812825,0.4090121317157712,0.6967071057192374,0.2738301559792028,0.41074523396880414,0.6481802426343154,0.31542461005199307,0.3188908145580589,0.2616984402079723,0.292894280762565,0.2668977469670711,0.19410745233968804,0.22530329289428075,0.22357019064124783,0.42980935875216636,0.34488734835355284,0.32062391681109187,0.1975736568457539,0.31022530329289427,0.23743500866551126,0.2616984402079723,0.5095320623916811,0.44540727902946275,0.31022530329289427,0.22530329289428075,0.43327556325823224,0.5147313691507799,0.3327556325823224,0.36048526863084923,0.2703639514731369,0.3362218370883882,0.18197573656845753,0.14038128249566725,0.42807625649913345,0.2824956672443674,0.317157712305026,0.27902946273830154,0.28596187175043325,0.34488734835355284,0.19930675909878684,0.28942807625649913,0.44194107452339687,0.41421143847487,0.3240901213171577,0.30329289428076256,0.30329289428076256,0.2322357019064125,0.24783362218370883,0.30329289428076256,0.5043327556325823,0.1733102253032929
0.31048387096774194,0.3064516129032258,0.47580645161290325,0.38306451612903225,0.33064516129032256,0.4879032258064516,0.31451612903225806,0.3951612903225806,0.5282258064516129,0.3185483870967742,0.5362903225806451,0.5604838709677419,0.5241935483870968,0.3790322580645161,0.5443548387096774,0.5645161290322581,0.5282258064516129,0.7782258064516129,0.49193548387096775,1.0,0.4153225806451613,0.4637096774193548,0.7217741935483871,0.3709677419354839,0.2903225806451613,0.3629032258064516,0.6008064516129032,0.5,0.3911290322580645,0.7016129032258065,0.3870967741935484,0.5685483870967742,0.38306451612903225,0.22580645161290322,0.31048387096774194,0.43951612903225806,0.4112903225806452,0.6008064516129032,0.5564516129032258,0.6411290322580645,0.6491935483870968,0.5201612903225806,0.49193548387096775,0.3629032258064516,0.5645161290322581,0.8346774193548387,0.45161290322580644,0.45161290322580644,0.36693548387096775,0.46774193548387094,0.3870967741935484,0.2620967741935484,0.3387096774193548,0.3185483870967742,0.6048387096774194,0.5040322580645161,0.4838709677419355,0.29838709677419356,0.4314516129032258,0.3790322580645161,0.39919354838709675,0.7096774193548387,0.6330645161290323,0.42338709677419356,0.3024193548387097,0.5846774193548387,0.7016129032258065,0.4637096774193548,0.49193548387096775,0.39919354838709675,0.4314516129032258,0.25806451612903225,0.20967741935483872,0.5766129032258065,0.40725806451612906,0.43951612903225806,0.40725806451612906,0.4637096774193548,0.4959677419354839,0.31048387096774194,0.42338709677419356,0.6129032258064516,0.5645161290322581,0.41935483870967744,0.5282258064516129,0.4435483870967742,0.31451612903225806,0.375,0.43548387096774194,0.6814516129032258,0.24596774193548387
0.2719546742209632,0.311614730878187,0.44192634560906513,0.35127478753541075,0.3059490084985836,0.40509915014164305,0.26912181303116145,0.35127478753541075,0.45042492917847027,0.29461756373937675,0.48158640226628896,0.49575070821529743,0.45609065155807366,0.34844192634560905,0.49008498583569404,0.48725212464589235,0.47875354107648727,0.7053824362606232,0.45042492917847027,0.29178470254957506,1.0,0.4164305949008499,0.6430594900849859,0.3597733711048159,0.2804532577903683,0.29745042492917845,0.49291784702549574,0.45042492917847027,0.39943342776203966,0.6373937677053825,0.35127478753541075,0.4730878186968839,0.34277620396600567,0.19263456090651557,0.26912181303116145,0.31728045325779036,0.3881019830028329,0.5410764872521246,0.48158640226628896,0.5552407932011332,0.603399433427762,0.5127478753541076,0.43909348441926344,0.35127478753541075,0.5042492917847026,0.7762039660056658,0.39943342776203966,0.40793201133144474,0.33994334277620397,0.37960339943342775,0.35410764872521244,0.2577903682719547,0.28895184135977336,0.28611898016997167,0.509915014164306,0.4164305949008499,0.3909348441926346,0.2776203966005666,0.41076487252124644,0.311614730878187,0.3342776203966006,0.6203966005665722,0.5524079320113314,0.41076487252124644,0.28895184135977336,0.5524079320113314,0.660056657223796,0.45325779036827196,0.46175637393767704,0.35410764872521244,0.42776203966005666,0.24079320113314448,0.19263456090651557,0.5155807365439093,0.3597733711048159,0.3909348441926346,0.3626062322946176,0.34277620396600567,0.42776203966005666,0.254957507082153,0.35127478753541075,0.5495750708215298,0.5552407932011332,0.4192634560906516,0.35694050991501414,0.3654390934844193,0.311614730878187,0.311614730878187,0.39660056657223797,0.6203966005665722,0.22662889518413598
0.206286836935167,0.23772102161100198,0.33398821218074654,0.26522593320235754,0.2337917485265226,0.35363457760314343,0.2082514734774067,0.2770137524557957,0.35952848722986247,0.23772102161100198,0.381139489194499,0.4106090373280943,0.37328094302554027,0.2907662082514735,0.3968565815324165,0.4066797642436149,0.4361493123772102,0.6444007858546169,0.381139489194499,0.22593320235756384,0.2888015717092338,1.0,0.5265225933202358,0.27897838899803534,0.1944990176817289,0.2475442043222004,0.40471512770137524,0.3889980353634578,0.3300589390962672,0.5108055009823183,0.29273084479371314,0.3831041257367387,0.275049115913556,0.14931237721021612,0.206286836935167,0.28487229862475444,0.3025540275049116,0.42829076620825146,0.3791748526522593,0.4636542239685658,0.4675834970530452,0.4106090373280943,0.36345776031434185,0.29273084479371314,0.4027504911591356,0.6954813359528488,0.3320235756385069,0.32023575638506874,0.28094302554027506,0.2868369351669941,0.29273084479371314,0.18467583497053044,0.22986247544204322,0.2200392927308448,0.46954813359528486,0.3516699410609037,0.3320235756385069,0.19842829076620824,0.33988212180746563,0.25736738703339884,0.2868369351669941,0.49705304518664045,0.45972495088408644,0.33595284872298625,0.22593320235756384,0.43222003929273084,0.5402750491159135,0.34577603143418467,0.37524557956778,0.2691552062868369,0.3280943025540275,0.18860510805500982,0.14538310412573674,0.4400785854616896,0.29469548133595286,0.33398821218074654,0.29862475442043224,0.3025540275049116,0.35363457760314343,0.19646365422396855,0.3104125736738703,0.44793713163064836,0.43418467583497056,0.32023575638506874,0.3143418467583497,0.2868369351669941,0.24165029469548133,0.23968565815324164,0.30844793713163066,0.5284872298624754,0.17092337917485265
0.13801652892561983,0.14214876033057852,0.23388429752066114,0.17272727272727273,0.14710743801652892,0.21487603305785125,0.12975206611570247,0.1768595041322314,0.24545454545454545,0.14049586776859505,0.271900826446281,0.2834710743801653,0.25702479338842976,0.17603305785123968,0.27603305785123966,0.271900826446281,0.2578512396694215,0.4388429752066116,0.24380165289256198,0.14793388429752066,0.18760330578512396,0.22148760330578512,1.0,0.1768595041322314,0.12644628099173555,0.16446280991735537,0.2743801652892562,0.2512396694214876,0.20082644628099172,0.3578512396694215,0.18512396694214875,0.256198347107438,0.17520661157024794,0.08429752066115702,0.1371900826446281,0.18099173553719008,0.19421487603305784,0.30330578512396694,0.2553719008264463,0.3140495867768595,0.32727272727272727,0.2801652892561983,0.2421487603305785,0.18264462809917356,0.28677685950413223,0.484297520661157,0.22148760330578512,0.21735537190082643,0.171900826446281,0.1884297520661157,0.1793388429752066,0.12396694214876033,0.14710743801652892,0.13884297520661157,0.30330578512396694,0.2371900826446281,0.21239669421487603,0.12892561983471074,0.20991735537190082,0.14793388429752066,0.17272727272727273,0.3512396694214876,0.315702479338843,0.20826446280991737,0.1396694214876033,0.29421487603305785,0.3652892561983471,0.22892561983471074,0.23884297520661157,0.18016528925619835,0.21074380165289255,0.11487603305785124,0.08264462809917356,0.28760330578512394,0.18677685950413223,0.2049586776859504,0.19090909090909092,0.1975206611570248,0.2421487603305785,0.12727272727272726,0.19669421487603306,0.30413223140495865,0.28264462809917357,0.22231404958677686,0.21735537190082643,0.1933884297520661,0.14628099173553719,0.16611570247933885,0.20413223140495868,0.35537190082644626,0.10165289256198347
0.25072886297376096,0.3032069970845481,0.446064139941691,0.35276967930029157,0.30903790087463556,0.39941690962099125,0.2594752186588921,0.33527696793002915,0.46355685131195334,0.27988338192419826,0.4868804664723032,0.49271137026239065,0.46647230320699706,0.35276967930029157,0.48104956268221577,0.4839650145772595,0.46938775510204084,0.6909620991253644,0.45481049562682213,0.26822157434402333,0.37026239067055394,0.4139941690962099,0.6239067055393586,1.0,0.2857142857142857,0.30029154518950435,0.46355685131195334,0.46647230320699706,0.3965014577259475,0.6209912536443148,0.3498542274052478,0.4489795918367347,0.3556851311953353,0.18950437317784258,0.26822157434402333,0.3177842565597668,0.3819241982507289,0.5247813411078717,0.46355685131195334,0.5568513119533528,0.5743440233236151,0.5102040816326531,0.4577259475218659,0.3556851311953353,0.5102040816326531,0.7551020408163265,0.41690962099125367,0.40524781341107874,0.3323615160349854,0.3556851311953353,0.34402332361516036,0.2536443148688047,0.2886297376093295,0.27696793002915454,0.4956268221574344,0.42565597667638483,0.3819241982507289,0.2915451895043732,0.40524781341107874,0.29737609329446063,0.3323615160349854,0.6355685131195336,0.5597667638483965,0.40233236151603496,0.30903790087463556,0.5422740524781341,0.6384839650145773,0.4227405247813411,0.4402332361516035,0.3498542274052478,0.4139941690962099,0.2303206997084548,0.16909620991253643,0.5014577259475219,0.35276967930029157,0.39067055393586003,0.358600583090379,0.35276967930029157,0.4402332361516035,0.2594752186588921,0.36151603498542273,0.5481049562682215,0.5160349854227405,0.4110787172011662,0.36151603498542273,0.3848396501457726,0.2886297376093295,0.3177842565597668,0.3848396501457726,0.6122448979591837,0.24198250728862974
0.35751295336787564,0.38341968911917096,0.5751295336787565,0.47150259067357514,0.41450777202072536,0.5181347150259067,0.3626943005181347,0.48186528497409326,0.6010362694300518,0.41968911917098445,0.6217616580310881,0.6217616580310881,0.5854922279792746,0.45077720207253885,0.6010362694300518,0.6269430051813472,0.5958549222797928,0.8134715025906736,0.5803108808290155,0.37305699481865284,0.5129533678756477,0.5129533678756477,0.7927461139896373,0.5077720207253886,1.0,0.41968911917098445,0.6321243523316062,0.5803108808290155,0.5181347150259067,0.7772020725388601,0.48704663212435234,0.6476683937823834,0.49222797927461137,0.24352331606217617,0.34196891191709844,0.40932642487046633,0.5077720207253886,0.6373056994818653,0.5854922279792746,0.7202072538860104,0.7461139896373057,0.6476683937823834,0.5906735751295337,0.46113989637305697,0.6476683937823834,0.9067357512953368,0.5181347150259067,0.538860103626943,0.45595854922279794,0.49740932642487046,0.44559585492227977,0.37305699481865284,0.38341968911917096,0.3626943005181347,0.616580310880829,0.5647668393782384,0.5129533678756477,0.41450777202072536,0.5129533678756477,0.40414507772020725,0.44559585492227977,0.772020725388601,0.6839378238341969,0.5181347150259067,0.5699481865284974,0.6632124352331606,0.8082901554404145,0.538860103626943,0.5803108808290155,0.48186528497409326,0.538860103626943,0.31088082901554404,0.23316062176165803,0.6424870466321243,0.45595854922279794,0.49740932642487046,0.46632124352331605,0.45595854922279794,0.5544041450777202,0.3626943005181347,0.47668393782383417,0.689119170984456,0.6632124352331606,0.5181347150259067,0.46632124352331605,0.5077720207253886,0.38860103626943004,0.42487046632124353,0.5129533678756477,0.7772020725388601,0.3316062176165803
0.2926829268292683,0.2857142857142857,0.45993031358885017,0.3693379790940767,0.33797909407665505,0.4808362369337979,0.3170731707317073,0.3867595818815331,0.4843205574912892,0.30313588850174217,0.5296167247386759,0.5261324041811847,0.5017421602787456,0.4181184668989547,0.5156794425087108,0.519163763066202,0.47735191637630664,0.7700348432055749,0.4878048780487805,0.313588850174216,0.36585365853658536,0.43902439024390244,0.6933797909407665,0.3588850174216028,0.28222996515679444,1.0,0.5121951219512195,0.49825783972125437,0.3832752613240418,0.6585365853658537,0.3797909407665505,0.5017421602787456,0.3832752613240418,0.18466898954703834,0.289198606271777,0.43902439024390244,0.40418118466898956,0.5574912891986062,0.5017421602787456,0.5644599303135889,0.6202090592334495,0.5470383275261324,0.4808362369337979,0.34146341463414637,0.5261324041811847,0.7839721254355401,0.43205574912891986,0.4808362369337979,0.3588850174216028,0.42160278745644597,0.33797909407665505,0.2508710801393728,0.30313588850174217,0.31010452961672474,0.5574912891986062,0.4564459930313589,0.43902439024390244,0.31010452961672474,0.397212543554007,0.3554006968641115,0.42160278745644597,0.6898954703832753,0.5958188153310104,0.40069686411149824,0.3205574912891986,0.578397212543554,0.6794425087108014,0.43902439024390244,0.445993031358885,0.3693379790940767,0.44947735191637633,0.2682926829268293,0.20557491289198607,0.5400696864111498,0.40069686411149824,0.42160278745644597,0.4355400696864111,0.4355400696864111,0.49477351916376305,0.2857142857142857,0.4076655052264808,0.5714285714285714,0.5505226480836237,0.44947735191637633,0.4564459930313589,0.4181184668989547,0.30313588850174217,0.3554006968641115,0.41114982578397213,0.6933797909407665,0.22996515679442509
0.1827637444279346,0.1961367013372957,0.30906389301634474,0.23179791976225855,0.20950965824665677,0.31054977711738485,0.1827637444279346,0.2362555720653789,0.32392273402674593,0.1961367013372957,0.35809806835066865,0.36701337295690933,0.337295690936107,0.2362555720653789,0.35809806835066865,0.3551263001485884,0.3521545319465082,0.563150074294205,0.3328380386329866,0.2213967310549777,0.2585438335809807,0.3060921248142645,0.4933135215453195,0.2362555720653789,0.1812778603268945,0.21842496285289748,1.0,0.3387815750371471,0.26300148588410105,0.49777117384843983,0.24962852897473997,0.5720653789004457,0.2436849925705795,0.12184249628528974,0.18424962852897475,0.27340267459138184,0.2689450222882615,0.38781575037147104,0.3640416047548291,0.40564635958395245,0.4309063893016345,0.37147102526002973,0.33580980683506684,0.24071322436849926,0.3699851411589896,0.6092124814264487,0.2912332838038633,0.28826151560178304,0.24665676077265974,0.274888558692422,0.25705794947994054,0.1723625557206538,0.20059435364041606,0.1976225854383358,0.4279346210995542,0.5423476968796433,0.3150074294205052,0.17533432392273401,0.2897473997028232,0.21545319465081725,0.2511144130757801,0.475482912332838,0.4175334323922734,0.28826151560178304,0.20059435364041606,0.3818722139673105,0.4918276374442793,0.29271916790490343,0.32689450222882616,0.25705794947994054,0.28083209509658247,0.17087667161961367,0.12481426448736999,0.3833580980683507,0.27191679049034173,0.300148588410104,0.25705794947994054,0.2763744427934621,0.3135215453194651,0.17533432392273401,0.26300148588410105,0.399702823179792,0.3803863298662704,0.2838038632986627,0.31054977711738485,0.26300148588410105,0.20950965824665677,0.2288261515601783,0.274888558692422,0.46656760772659733,0.150074294205052
